PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1199,1761,NaN,NaN,0
1199,1793,NaN,NaN,0
1199,1825,NaN,NaN,0
1199,1857,NaN,NaN,0
1199,1889,NaN,NaN,0
1199,1921,NaN,NaN,0
1199,1953,NaN,NaN,0
1199,1985,NaN,NaN,0
1199,2017,NaN,NaN,0
1231,33,NaN,NaN,0
1231,65,NaN,NaN,0
1231,97,NaN,NaN,0
1231,129,-0.3758251667,-1.341711998,1
1231,161,0.1431365013,-1.757316828,1
1231,193,0.703787744,-1.742426395,1
1231,225,0.6389355659,-1.631627202,1
1231,257,0.2575028241,-1.135750651,1
1231,289,0.5344299078,-0.8955998421,1
1231,321,1.524623036,-1.015497804,1
1231,353,1.28213644,-0.6905357242,1
1231,385,0.9836481214,-0.3874316216,1
1231,417,0.5104906559,-0.0183494091,1
1231,449,0.6356503367,-0.275906831,1
1231,481,0.6273075342,-0.1984061897,1
1231,513,0.08233493567,0.8127588034,1
1231,545,0.3124467134,2.700571775,1
1231,577,0.315212369,2.857005119,1
1231,609,-0.3173526525,0.5117570758,1
1231,641,-0.4678132832,-0.1806038618,1
1231,673,0.4731937051,-0.4075837135,1
1231,705,1.104639292,-0.6252228618,1
1231,737,0.9753015041,-1.291370511,1
1231,769,0.4648398757,-1.106765628,1
1231,801,0.04704159498,-0.6894356012,1
1231,833,-0.2187254131,-0.4020258784,1
1231,865,-0.1292158365,-0.3812225461,1
1231,897,0.6770915389,-0.5406844616,1
1231,929,1.354025841,-0.4715138674,1
1231,961,2.180245161,-0.1929029226,1
1231,993,2.647674561,-0.01317474246,1
1231,1025,1.85211575,-0.2464953065,1
1231,1057,0.6224235892,1.74840486,1
1231,1089,-0.6901493669,2.299604654,1
1231,1121,-1.291190147,1.397983313,1
1231,1153,-0.9905866385,0.2807719707,1
1231,1185,-0.03437194228,-0.7651386261,1
1231,1217,0.1349718571,-2.367973328,1
1231,1249,-0.02080327272,-1.190740705,1
1231,1281,0.1119822264,-0.1895689964,1
1231,1313,0.3495642543,0.809803009,1
1231,1345,0.4505223632,2.511766672,1
1231,1377,0.7058390975,6.973888397,1
1231,1409,1.913295865,5.977208614,1
1231,1441,0.7096968889,6.439640045,1
1231,1473,-0.0914824605,6.810266972,1
1231,1505,0.6369581223,6.702569962,1
1231,1537,1.152945042,6.106372833,1
1231,1569,0.5780010223,4.340528488,1
1231,1601,-0.09351634979,4.806894779,1
1231,1633,-1.536603689,4.479239464,1
1231,1665,-0.06779354811,5.014543533,1
1231,1697,NaN,NaN,0
1231,1729,NaN,NaN,0
1231,1761,NaN,NaN,0
1231,1793,NaN,NaN,0
1231,1825,NaN,NaN,0
1231,1857,NaN,NaN,0
1231,1889,NaN,NaN,0
1231,1921,NaN,NaN,0
1231,1953,NaN,NaN,0
1231,1985,NaN,NaN,0
1231,2017,NaN,NaN,0
1263,33,NaN,NaN,0
1263,65,NaN,NaN,0
1263,97,NaN,NaN,0
1263,129,0.4412832558,0.3209085464,1
1263,161,1.065129638,-1.412093282,1
1263,193,1.414873004,-2.391908646,1
1263,225,1.74741888,-1.105549693,1
1263,257,-0.02758729458,-0.8927315474,1
1263,289,-0.4763057828,-1.25612855,1
1263,321,-0.7992457151,-0.8237019777,1
1263,353,-0.6028062105,-0.5018730164,1
1263,385,-0.2008045316,-0.7408387065,1
1263,417,-0.3917366862,-0.8042836189,1
1263,449,-0.6809655428,-0.543857336,1
1263,481,0.1106105447,-0.0491572544,1
1263,513,0.1884487271,0.82016325,1
1263,545,0.4505373836,2.388175011,1
1263,577,-0.7677630782,1.886618376,1
1263,609,-2.002396822,0.276933372,1
1263,641,-1.834857464,0.1993264854,1
1263,673,0.1101341099,0.9334033728,1
1263,705,1.193966627,-1.774896622,1
1263,737,1.323874235,-1.472969174,1
1263,769,0.3833099008,-1.208178163,1
1263,801,-0.08954904974,-1.410624623,1
1263,833,-0.1122214496,-1.323513985,1
1263,865,-0.2025042325,-0.7375966311,1
1263,897,0.2005677521,-0.6436886787,1
1263,929,0.5523237586,-0.5645074844,1
1263,961,1.32574749,-2.926808834,1
1263,993,1.601907492,-3.191187859,1
1263,1025,1.370226383,-0.8114026785,1
1263,1057,0.4976940453,1.882487893,1
1263,1089,-0.879070282,2.677607059,1
1263,1121,-1.454737425,1.396421075,1
1263,1153,-1.332594156,0.4551321268,1
1263,1185,0.4102093577,-0.6098513007,1
1263,1217,-0.2713063657,-1.168999434,1
1263,1249,-0.3032457232,-0.5058658123,1
1263,1281,-0.5287240744,0.7123384476,1
1263,1313,-2.9584198,-0.08223485947,1
1263,1345,-1.923545003,1.443472981,1
1263,1377,0.4103834629,3.703114986,1
1263,1409,0.02776661515,4.292733192,1
1263,1441,-0.1802224517,5.64783144,1
1263,1473,0.3377000093,5.390385151,1
1263,1505,1.066780329,4.766317844,1
1263,1537,1.725744367,5.868259907,1
1263,1569,0.6967312098,4.506585598,1
1263,1601,0.07983539999,4.095569611,1
1263,1633,0.182310611,4.650829792,1
1263,1665,0.2040382475,4.935167789,1
1263,1697,NaN,NaN,0
1263,1729,NaN,NaN,0
1263,1761,NaN,NaN,0
1263,1793,NaN,NaN,0
1263,1825,NaN,NaN,0
1263,1857,NaN,NaN,0
1263,1889,NaN,NaN,0
1263,1921,NaN,NaN,0
1263,1953,NaN,NaN,0
1263,1985,NaN,NaN,0
1263,2017,NaN,NaN,0
1295,33,NaN,NaN,0
1295,65,NaN,NaN,0
1295,97,NaN,NaN,0
1295,129,1.38033998,-0.7342222333,1
1295,161,1.078936338,-1.05350852,1
1295,193,0.5940232873,-0.9124686718,1
1295,225,0.05544608831,-0.8970927,1
1295,257,-0.7275503278,-1.245616913,1
1295,289,-1.246721268,-1.697903872,1
1295,321,-1.387793064,-0.8047360182,1
1295,353,-1.042239904,-0.8627440929,1
1295,385,0.8296083212,-2.453395605,1
1295,417,0.4377780259,-0.9555411935,1
1295,449,-0.5373009443,-0.6677280664,1
1295,481,-1.073401332,0.1206880212,1
1295,513,-0.003949314356,-0.04832866788,1
1295,545,0.2105736434,0.4982643127,1
1295,577,-0.3366452456,0.113394618,1
1295,609,-1.163992167,-0.640483737,1
1295,641,-0.8572671413,-0.3154421151,1
1295,673,0.1356200129,-0.1182764471,1
1295,705,0.1924397647,-2.808982611,1
1295,737,0.1588010192,-2.901059389,1
1295,769,0.03287571669,-1.137425184,1
1295,801,-0.1209577024,-1.268585205,1
1295,833,-0.287376523,-1.201890707,1
1295,865,NaN,NaN,2
1295,897,-0.005507290363,-2.251568794,1
1295,929,-0.347779274,-1.209234238,1
1295,961,-1.094641805,-0.5441417694,1
1295,993,1.072954059,-3.305363894,1
1295,1025,1.463372827,-1.369620919,1
1295,1057,0.2618207335,1.503650069,1
1295,1089,-0.615576148,3.124404907,1
1295,1121,-1.112269878,1.116038084,1
1295,1153,-0.3703956604,0.5376856327,1
1295,1185,-1.697487354,-0.02651083469,1
1295,1217,-1.235176086,0.1422092915,1
1295,1249,-0.3894822598,0.04708695412,1
1295,1281,-0.3104438186,1.195106983,1
1295,1313,-0.3458583355,0.7981220484,1
1295,1345,-0.3212875724,1.723550081,1
1295,1377,0.4496376514,2.805109024,1
1295,1409,0.4794209599,3.507198811,1
1295,1441,-0.6968496442,4.247072697,1
1295,1473,0.07921016216,3.769999266,1
1295,1505,1.168014526,2.466289043,1
1295,1537,0.4276186526,4.126869678,1
1295,1569,0.1923201382,4.123414516,1
1295,1601,-0.1053430885,4.091528893,1
1295,1633,0.2053704113,4.371109486,1
1295,1665,0.1880450249,4.643404484,1
1295,1697,NaN,NaN,0
1295,1729,NaN,NaN,0
1295,1761,NaN,NaN,0
1295,1793,NaN,NaN,0
1295,1825,NaN,NaN,0
1295,1857,NaN,NaN,0
1295,1889,NaN,NaN,0
1295,1921,NaN,NaN,0
1295,1953,NaN,NaN,0
1295,1985,NaN,NaN,0
1295,2017,NaN,NaN,0
1327,33,NaN,NaN,0
1327,65,NaN,NaN,0
1327,97,NaN,NaN,0
1327,129,0.9593067169,-0.8311063051,1
1327,161,0.7116692662,-0.6912745237,1
1327,193,-0.0624987483,-0.8160603046,1
1327,225,-0.3665421009,-1.409639597,1
1327,257,-0.7973971367,-1.399825454,1
1327,289,-1.138734221,-3.108462334,1
1327,321,-0.961025238,-1.719553709,1
1327,353,-0.4066540003,-1.467420101,1
1327,385,-0.28939417,-3.93799758,1
1327,417,-0.02785527706,-0.8849933147,1
1327,449,-0.5224109888,1.177280188,1
1327,481,-0.3965950012,1.047120333,1
1327,513,0.004964828491,-0.4712660909,1
1327,545,0.3451454639,-0.5110809803,1
1327,577,0.9215170145,-0.4759233594,1
1327,609,0.4111532569,-0.9162182808,1
1327,641,0.2692470253,-1.228785634,1
1327,673,0.3195927739,-1.298693419,1
1327,705,0.3244746327,-0.8237765431,1
1327,737,-0.5189883113,-0.9517096877,1
1327,769,-0.3298089504,-1.012433767,1
1327,801,1.52099812,-0.9947845936,1
1327,833,1.58591342,-0.7034517527,1
1327,865,-0.3411058784,-1.111038208,1
1327,897,-0.4295028448,-2.266082287,1
1327,929,-0.5695100427,-1.378577828,1
1327,961,-0.6445862651,-1.16820693,1
1327,993,0.2462365627,-1.178986311,1
1327,1025,1.254784584,-0.3494842052,1
1327,1057,0.1998854578,1.306664109,1
1327,1089,-0.3748598695,3.221841812,1
1327,1121,-0.9087077975,0.826554656,1
1327,1153,-0.1103708744,0.3833516836,1
1327,1185,-2.40960598,0.4672437906,1
1327,1217,-3.764806509,0.1823256314,1
1327,1249,-0.5615389347,0.3672908545,1
1327,1281,-0.6516258121,-0.2729327679,1
1327,1313,-0.2200630307,1.083317995,1
1327,1345,-1.353182077,3.171060085,1
1327,1377,-0.9587421417,3.536785841,1
1327,1409,-0.8753765821,3.041739941,1
1327,1441,-1.46572423,5.256299973,1
1327,1473,-1.118586063,2.942756176,1
1327,1505,0.03556242585,2.759646654,1
1327,1537,0.4744424522,3.411365747,1
1327,1569,-0.1441040039,3.808679819,1
1327,1601,-0.1882747561,4.013432026,1
1327,1633,-0.1123755276,4.190634251,1
1327,1665,-0.03587519005,4.659798145,1
1327,1697,NaN,NaN,0
1327,1729,NaN,NaN,0
1327,1761,NaN,NaN,0
1327,1793,NaN,NaN,0
1327,1825,NaN,NaN,0
1327,1857,NaN,NaN,0
1327,1889,NaN,NaN,0
1327,1921,NaN,NaN,0
1327,1953,NaN,NaN,0
1327,1985,NaN,NaN,0
1327,2017,NaN,NaN,0
1359,33,NaN,NaN,0
1359,65,NaN,NaN,0
1359,97,NaN,NaN,0
1359,129,NaN,NaN,0
1359,161,-1.590678453,-1.255810142,1
1359,193,-1.352084637,-1.449886084,1
1359,225,-0.8707625866,-0.9992733002,1
1359,257,-0.427339375,-0.3298270702,1
1359,289,-0.8485516906,-2.146677494,1
1359,321,-0.4210270345,-2.403147459,1
1359,353,-0.06833934784,-1.398997307,1
1359,385,0.2029291391,-1.543310165,1
1359,417,0.02094611526,-0.9581298232,1
1359,449,-0.3185071945,0.4836971164,1
1359,481,-0.6260096431,1.091692686,1
1359,513,-0.8516803384,-0.6365112662,1
1359,545,-0.3842911422,-1.183386326,1
1359,577,0.8715123534,-1.394061804,1
1359,609,1.226908088,-1.573763609,1
1359,641,0.5068361759,-1.426595211,1
1359,673,0.03917609155,-1.398017406,1
1359,705,-0.04552212358,-0.6880722046,1
1359,737,-0.390937686,-0.311416924,1
1359,769,-0.423381567,-0.7143499851,1
1359,801,-0.3709307313,-0.7584001422,1
1359,833,-0.9425878525,-0.6567124128,1
1359,865,-1.225461602,-0.5450999141,1
1359,897,-1.156092286,-0.2221945524,1
1359,929,-1.001076818,-0.454234302,1
1359,961,-0.8782612085,-0.5545283556,1
1359,993,-0.7446510196,0.1013980508,1
1359,1025,-0.5146933794,0.7631405592,1
1359,1057,0.357830584,1.229681492,1
1359,1089,-0.8172581196,2.685838699,1
1359,1121,-1.253018618,0.7678964734,1
1359,1153,-0.2499254942,-0.1645749807,1
1359,1185,-1.074026227,0.6803408265,1
1359,1217,-1.125195742,0.4736042619,1
1359,1249,-1.030999184,0.5374268293,1
1359,1281,NaN,NaN,2
1359,1313,-0.6780431271,0.6780688167,1
1359,1345,-1.215062499,2.888683319,1
1359,1377,-1.975496411,3.472939253,1
1359,1409,-2.544179916,2.584396839,1
1359,1441,-3.461395741,4.976689816,1
1359,1473,-2.802577734,2.728979111,1
1359,1505,-0.4173014164,2.386466265,1
1359,1537,-0.3735460639,3.172192574,1
1359,1569,-0.5348956585,3.847623825,1
1359,1601,-0.7199041247,4.668120861,1
1359,1633,-0.6422596574,5.748574257,1
1359,1665,-0.2011655569,6.512379169,1
1359,1697,-0.08455857635,5.059720039,1
1359,1729,NaN,NaN,0
1359,1761,NaN,NaN,0
1359,1793,NaN,NaN,0
1359,1825,NaN,NaN,0
1359,1857,NaN,NaN,0
1359,1889,NaN,NaN,0
1359,1921,NaN,NaN,0
1359,1953,NaN,NaN,0
1359,1985,NaN,NaN,0
1359,2017,NaN,NaN,0
1391,33,NaN,NaN,0
1391,65,NaN,NaN,0
1391,97,NaN,NaN,0
1391,129,NaN,NaN,0
1391,161,-2.814066887,-1.981410503,1
1391,193,-3.266048908,-2.450593948,1
1391,225,-2.36944747,-1.37557435,1
1391,257,-1.825545073,-0.812494278,1
1391,289,-1.429439068,-1.416787982,1
1391,321,0.3300664425,-2.91446209,1
1391,353,0.4864090681,-1.435648084,1
1391,385,0.2623358965,-1.019852161,1
1391,417,-0.0361867249,-1.35953331,1
1391,449,-0.5462034941,-0.9673092961,1
1391,481,-1.025286198,-0.2792444229,1
1391,513,-1.543588877,-0.8889092207,1
1391,545,-0.8841083646,-1.140568733,1
1391,577,0.08474773169,-1.351560712,1
1391,609,0.3533106148,-1.441377521,1
1391,641,0.1674322188,-1.200957775,1
1391,673,-1.638842821,-0.9850913286,1
1391,705,-1.646426916,-0.9523209929,1
1391,737,-2.457830667,-0.03202480078,1
1391,769,-0.9356656671,-0.1149692535,1
1391,801,-0.8344075084,-0.1930562556,1
1391,833,-1.287209392,-0.3144089878,1
1391,865,-1.70382762,-0.02406178415,1
1391,897,-1.94137454,0.0501755625,1
1391,929,-2.047384501,-0.03657798469,1
1391,961,-1.731000781,0.1602604091,1
1391,993,-1.520743489,0.2294999659,1
1391,1025,-1.245630383,0.5406574011,1
1391,1057,-1.343685389,1.06655407,1
1391,1089,-1.512588024,1.669466496,1
1391,1121,-1.790293336,1.013289928,1
1391,1153,-1.622425914,0.7031753659,1
1391,1185,-1.28496623,0.3559969664,1
1391,1217,-1.256451964,0.4308823347,1
1391,1249,-1.348718643,0.3532201052,1
1391,1281,-1.259834886,0.7811732888,1
1391,1313,0.7235097885,0.5137233734,1
1391,1345,-1.875052929,0.9002645016,1
1391,1377,-2.6512959,1.50970459,1
1391,1409,-2.889336348,2.093723297,1
1391,1441,-3.061286688,4.456414223,1
1391,1473,-3.040635586,2.332727432,1
1391,1505,-1.127181411,0.5917253494,1
1391,1537,-0.3639230728,1.93259573,1
1391,1569,-0.8158589602,3.203671932,1
1391,1601,-1.000209332,4.204147816,1
1391,1633,-0.2981248498,6.537263393,1
1391,1665,-0.2961626053,4.82397747,1
1391,1697,0.3709326088,5.349408627,1
1391,1729,0.180398643,4.885488033,1
1391,1761,-0.02101643756,4.233406067,1
1391,1793,NaN,NaN,0
1391,1825,NaN,NaN,0
1391,1857,NaN,NaN,0
1391,1889,NaN,NaN,0
1391,1921,NaN,NaN,0
1391,1953,NaN,NaN,0
1391,1985,NaN,NaN,0
1391,2017,NaN,NaN,0
1423,33,NaN,NaN,0
1423,65,NaN,NaN,0
1423,97,NaN,NaN,0
1423,129,NaN,NaN,0
1423,161,-1.845535994,-1.739408016,1
1423,193,-2.588559151,-2.811960459,1
1423,225,-3.201813698,-2.827775002,1
1423,257,-2.523784399,-1.122361302,1
1423,289,-1.178533792,-1.226864696,1
1423,321,0.2037499845,-3.024666309,1
1423,353,0.2770380974,-2.327242136,1
1423,385,0.1576402783,-1.664663553,1
1423,417,-0.3111585379,-1.508843064,1
1423,449,-0.7638727427,-1.083611369,1
1423,481,-1.107045531,-0.4921543598,1
1423,513,-1.238123536,-1.203716159,1
1423,545,-1.120156288,-1.281544328,1
1423,577,-0.9943787456,-1.72100091,1
1423,609,-0.792988956,-1.215562344,1
1423,641,-1.127284765,-1.452622533,1
1423,673,-1.299021602,-1.466437697,1
1423,705,-1.141453505,-0.8774591088,1
1423,737,-3.659030914,0.1497802734,1
1423,769,-2.642366648,0.1450882852,1
1423,801,-0.8101685047,-0.9568657875,1
1423,833,-0.9029070139,0.2274030447,1
1423,865,-1.379490614,0.6484428644,1
1423,897,-2.090077162,0.1345104873,1
1423,929,-2.266291142,0.06872104108,1
1423,961,-2.106992483,-0.05312791467,1
1423,993,-1.935334206,-0.1426879913,1
1423,1025,-1.752073288,0.1708843708,1
1423,1057,-1.706306815,0.6401176453,1
1423,1089,-1.873583317,0.9223076105,1
1423,1121,-1.911748171,1.335709095,1
1423,1153,-2.0278368,0.6257132888,1
1423,1185,-0.1458725929,0.0242909193,1
1423,1217,-1.102410555,0.6319684386,1
1423,1249,-2.282566309,1.058003426,1
1423,1281,-2.689490795,0.846703887,1
1423,1313,-3.140189171,0.3487865925,1
1423,1345,-3.306791306,0.5878572464,1
1423,1377,-3.211159945,0.9899066687,1
1423,1409,-2.863669634,1.73394537,1
1423,1441,-2.350437641,2.154684782,1
1423,1473,-2.068804741,2.147560835,1
1423,1505,-1.860622168,1.979323387,1
1423,1537,-0.2395479679,3.038883924,1
1423,1569,-0.4896506667,3.950805426,1
1423,1601,-0.7002300024,3.796235561,1
1423,1633,-0.2216498554,3.488173485,1
1423,1665,-0.7369709015,3.832116127,1
1423,1697,-0.06837314367,3.943455696,1
1423,1729,0.3318563402,2.67559433,1
1423,1761,0.03694976866,4.922289848,1
1423,1793,NaN,NaN,0
1423,1825,NaN,NaN,0
1423,1857,NaN,NaN,0
1423,1889,NaN,NaN,0
1423,1921,NaN,NaN,0
1423,1953,NaN,NaN,0
1423,1985,NaN,NaN,0
1423,2017,NaN,NaN,0
1455,33,NaN,NaN,0
1455,65,NaN,NaN,0
1455,97,NaN,NaN,0
1455,129,NaN,NaN,0
1455,161,-0.9398796558,-3.437009096,1
1455,193,-2.452480555,-3.597296476,1
1455,225,-4.175680161,-2.154160976,1
1455,257,-3.242622614,-1.36458993,1
1455,289,-1.403404713,-1.165323257,1
1455,321,-0.3581641316,-1.892539501,1
1455,353,0.2237083912,-2.64546442,1
1455,385,0.2439588308,-2.169484854,1
1455,417,-0.3883351982,-0.7727149725,1
1455,449,-0.7596186399,0.2932468653,1
1455,481,-1.088943481,-0.9161008596,1
1455,513,-1.370749235,-1.511653185,1
1455,545,NaN,NaN,2
1455,577,NaN,NaN,2
1455,609,-1.761540294,-1.551360011,1
1455,641,-1.044659734,-1.249776602,1
1455,673,-0.5396102667,-1.409969091,1
1455,705,-0.3686689734,-0.8587667942,1
1455,737,-0.5481984615,-2.745784521,1
1455,769,-0.6244709492,0.5355945826,1
1455,801,-0.7128902674,0.6283748746,1
1455,833,-1.322514057,0.8356584311,1
1455,865,-1.927194118,1.437850952,1
1455,897,-2.063437939,0.1829146594,1
1455,929,-2.837432146,0.2127114832,1
1455,961,-2.729995966,-0.137764588,1
1455,993,-2.365241289,-0.7079433799,1
1455,1025,-3.967589855,-0.5681738853,1
1455,1057,NaN,NaN,2
1455,1089,-1.978923798,0.5968379378,1
1455,1121,-2.222984076,0.1463124752,1
1455,1153,-2.471729994,0.3958384991,1
1455,1185,-0.9234962463,-0.2237913013,1
1455,1217,-2.307480574,0.4172520041,1
1455,1249,-2.766944885,0.6952988505,1
1455,1281,-3.459983587,0.660074532,1
1455,1313,-4.509462357,0.2179546952,1
1455,1345,-4.123100281,0.5422093868,1
1455,1377,-3.604845285,1.217760682,1
1455,1409,-4.00725174,1.853662372,1
1455,1441,-4.359686852,2.142672539,1
1455,1473,-2.831835747,2.985545158,1
1455,1505,-2.051702499,3.481067657,1
1455,1537,NaN,NaN,2
1455,1569,-0.5473065376,4.896605968,1
1455,1601,-0.5698238611,2.392811537,1
1455,1633,1.104614615,1.819454908,1
1455,1665,-0.2256877124,2.204695225,1
1455,1697,-0.2697554231,3.760595083,1
1455,1729,0.1572654098,3.396283627,1
1455,1761,-0.4600099921,5.322759151,1
1455,1793,NaN,NaN,0
1455,1825,NaN,NaN,0
1455,1857,NaN,NaN,0
1455,1889,NaN,NaN,0
1455,1921,NaN,NaN,0
1455,1953,NaN,NaN,0
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,NaN,NaN,0
1487,65,NaN,NaN,0
1487,97,NaN,NaN,0
1487,129,NaN,NaN,0
1487,161,NaN,NaN,0
1487,193,-2.963377953,-3.907301188,1
1487,225,-4.508190155,-1.427775264,1
1487,257,-3.258535385,-2.747429132,1
1487,289,-1.349647045,-0.8233190775,1
1487,321,-0.6695334315,-1.99195981,1
1487,353,0.2161520422,-3.114388943,1
1487,385,1.152383924,-2.726182699,1
1487,417,0.004248529673,-2.176144123,1
1487,449,0.1263993382,-1.919824362,1
1487,481,-0.6453490257,-1.943996906,1
1487,513,-1.508428335,-2.59714222,1
1487,545,-2.670032978,-4.359502792,1
1487,577,-1.616295695,-4.850941181,1
1487,609,-0.539898634,-2.258707047,1
1487,641,0.397230804,-1.721406221,1
1487,673,1.249061108,-2.316589832,1
1487,705,1.237264395,-0.409692049,1
1487,737,1.829282284,0.84207654,1
1487,769,0.4847127795,0.4642388225,1
1487,801,-0.09159514308,1.269287109,1
1487,833,-1.211555004,0.8682428598,1
1487,865,-1.810666203,0.7069711685,1
1487,897,-2.2765975,-0.3038612604,1
1487,929,-4.779709339,-0.1923953891,1
1487,961,-4.681615829,-0.0267791748,1
1487,993,-2.626703739,-1.282470584,1
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,-1.287775993,0.3574519157,1
1487,1121,-2.635573864,0.1945289671,1
1487,1153,-2.748649836,-0.06646990776,1
1487,1185,-2.316631794,0.246309787,1
1487,1217,NaN,NaN,2
1487,1249,-5.632782936,0.1807991564,1
1487,1281,-3.790978909,-0.236171484,1
1487,1313,-4.255102158,0.1147440076,1
1487,1345,-2.500010014,0.2582356036,1
1487,1377,NaN,NaN,2
1487,1409,-4.45136404,1.790378809,1
1487,1441,-4.363844872,2.19493103,1
1487,1473,-3.438747406,3.000266075,1
1487,1505,-2.948887825,4.007361889,1
1487,1537,-1.798943996,4.428982258,1
1487,1569,-1.023669004,4.16104269,1
1487,1601,-0.4882092476,4.997788906,1
1487,1633,-0.03862154484,3.078536749,1
1487,1665,-0.1629753411,1.101718664,1
1487,1697,-0.5349290967,3.614674091,1
1487,1729,-0.4945321083,4.116044998,1
1487,1761,-0.1692126989,4.554421902,1
1487,1793,NaN,NaN,0
1487,1825,NaN,NaN,0
1487,1857,NaN,NaN,0
1487,1889,NaN,NaN,0
1487,1921,NaN,NaN,0
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,NaN,NaN,0
1519,65,NaN,NaN,0
1519,97,NaN,NaN,0
1519,129,NaN,NaN,0
1519,161,NaN,NaN,0
1519,193,-2.119801521,-3.077059031,1
1519,225,-2.598482132,-1.887971401,1
1519,257,-1.81867218,-1.086022139,1
1519,289,NaN,NaN,2
1519,321,-1.530065298,-1.985235214,1
1519,353,-0.4293851852,-3.035360336,1
1519,385,0.08908778429,-3.007024765,1
1519,417,-0.0458882302,-3.569046736,1
1519,449,-0.1192413568,-2.964955568,1
1519,481,-0.8315069675,-2.37396121,1
1519,513,-2.25539279,-2.965222359,1
1519,545,-1.86942637,-2.834926128,1
1519,577,-0.1967231631,-2.33080864,1
1519,609,NaN,NaN,2
1519,641,3.687795401,-7.163576126,1
1519,673,2.758612871,-4.279626846,1
1519,705,4.197035313,-1.136948347,1
1519,737,1.472803473,0.2269030511,1
1519,769,0.3111335039,0.05179786682,1
1519,801,0.2391511798,0.02640533447,1
1519,833,-0.7975593805,-0.8291584253,1
1519,865,-0.9974073172,-2.5534482,1
1519,897,-2.763757229,-1.15605545,1
1519,929,-5.12053299,-1.478944302,1
1519,961,-4.142021179,-1.126086116,1
1519,993,-1.778009653,-0.3650571406,1
1519,1025,-1.410397053,-1.589651465,1
1519,1057,-1.284427404,-0.235487178,1
1519,1089,-2.227567911,0.882774055,1
1519,1121,-4.683866501,0.06238859892,1
1519,1153,-3.0189538,0.2271266878,1
1519,1185,-2.890501976,0.1477623731,1
1519,1217,-2.690614939,-0.09175755084,1
1519,1249,-3.533219576,-0.4066147804,1
1519,1281,-4.461324692,-3.23120451,1
1519,1313,-4.15922451,-0.06303659827,1
1519,1345,-1.982602596,-0.1299960166,1
1519,1377,NaN,NaN,2
1519,1409,-3.878349781,0.6240024567,1
1519,1441,-4.931202888,1.429056644,1
1519,1473,-2.020539761,2.621520519,1
1519,1505,-3.338757277,4.016011238,1
1519,1537,-2.675764561,4.273019791,1
1519,1569,-1.057006955,4.079978943,1
1519,1601,-0.6275427341,3.040401697,1
1519,1633,-0.4505318999,2.6389575,1
1519,1665,-0.3351191282,3.009657145,1
1519,1697,-0.6259264946,3.390915394,1
1519,1729,-0.6028525829,2.916344404,1
1519,1761,-0.5661745071,3.539694548,1
1519,1793,-0.1744885147,5.121939659,1
1519,1825,NaN,NaN,0
1519,1857,NaN,NaN,0
1519,1889,NaN,NaN,0
1519,1921,NaN,NaN,0
1519,1953,NaN,NaN,0
1519,1985,NaN,NaN,0
1519,2017,NaN,NaN,0
1551,33,NaN,NaN,0
1551,65,NaN,NaN,0
1551,97,NaN,NaN,0
1551,129,NaN,NaN,0
1551,161,NaN,NaN,0
1551,193,-1.742569923,-2.422106266,1
1551,225,-1.197063088,-2.132111311,1
1551,257,-0.6087706089,-0.281733036,1
1551,289,-1.377611518,0.733612299,1
1551,321,-2.82896471,-1.486467004,1
1551,353,-1.317638874,-2.654734373,1
1551,385,0.2498062253,-3.028508663,1
1551,417,-0.04161003232,-3.970587015,1
1551,449,-0.2355995774,-4.297370911,1
1551,481,-0.3836290538,-2.834531307,1
1551,513,-1.207594633,-3.628269196,1
1551,545,-0.6418287754,-3.005487442,1
1551,577,1.145160556,-2.207404852,1
1551,609,2.432755232,-4.784733295,1
1551,641,1.984858751,-6.408053398,1
1551,673,0.6248537302,-2.441585541,1
1551,705,1.684675932,-0.3587517738,1
1551,737,-0.05717682838,-0.2229126096,1
1551,769,-0.5029722452,0.04424285889,1
1551,801,0.1833317876,-0.3585681319,1
1551,833,-1.008245468,-1.065442801,1
1551,865,-2.358552217,-1.104263902,1
1551,897,-3.234867096,-1.874486685,1
1551,929,-3.265131712,-1.906832933,1
1551,961,-1.645585775,-2.262572289,1
1551,993,NaN,NaN,2
1551,1025,-2.231836557,0.03591310978,1
1551,1057,-2.452670813,0.4856548309,1
1551,1089,-3.046133995,0.1004523039,1
1551,1121,-3.329945564,-0.3729132116,1
1551,1153,-6.39857626,-0.2742365599,1
1551,1185,-5.494232655,-0.03566372395,1
1551,1217,-3.97432375,-0.1267430186,1
1551,1249,-4.00185442,-1.998837948,1
1551,1281,-4.120523453,-4.810624123,1
1551,1313,-4.28084898,-0.6065012217,1
1551,1345,-4.172791481,-0.8309485316,1
1551,1377,NaN,NaN,2
1551,1409,NaN,NaN,2
1551,1441,-2.152214766,2.666963339,1
1551,1473,NaN,NaN,2
1551,1505,-3.683024883,7.110894203,1
